timestamp,value,Games,Wins,Mvps
2025-12-24T00:00:00.000Z,Threes_Pro_Style_Kei,1,1,1
2025-12-24T00:00:00.000Z,Ones_Master_Style_Hakka,1,0,0
2025-12-24T00:00:00.000Z,Ones_Legend_Ability_TeamSpirit,2,1,1
2025-12-24T00:00:00.000Z,Fours_Legend_Style_Jester2,1,0,0
2025-12-24T00:00:00.000Z,Sixes_Pro_Ability_FourthTouch,4,3,0
2025-12-24T00:00:00.000Z,Sixes_Pro_Style_Hirugami,5,5,0
2025-12-24T00:00:00.000Z,Ones_Silver_Style_Wakatoshi,35570,16842,16842
2025-12-24T00:00:00.000Z,Twos_Gold_Ability_ShieldBreaker,85113,44985,23498
2025-12-24T00:00:00.000Z,Twos_Diamond_Ability_MagneticPull,43392,21940,11549
2025-12-24T00:00:00.000Z,Ones_Silver_Style_Rintaro,199271,106391,106391
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Ability_FourthTouch,9088,4622,2267
2025-12-24T00:00:00.000Z,Ones_Bronze_Ability_RollingThunder,18535,6610,6610
2025-12-24T00:00:00.000Z,Twos_Silver_Ability_SteelBlock,122545,59267,31733
2025-12-24T00:00:00.000Z,Twos_Silver_Style_Jester,29376,15001,7679
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Ability_ShieldBreaker,23198,12989,6844
2025-12-24T00:00:00.000Z,Twos_Silver_Ability_ZeroGravitySet,58347,25535,12860
2025-12-24T00:00:00.000Z,Twos_Bronze_Ability_BoomJump,72382,28278,14052
2025-12-24T00:00:00.000Z,Twos_Silver_Ability_Moonball,28917,12836,6693
2025-12-24T00:00:00.000Z,Ones_Silver_Style_Tobio,20543,9297,9297
2025-12-24T00:00:00.000Z,Threes_Silver_Style_Jester2,29762,14325,4560
2025-12-24T00:00:00.000Z,Twos_Gold_Style_TimeskipShoyo2,35144,19351,11293
2025-12-24T00:00:00.000Z,Twos_Bronze_Style_Kazana2,50810,22281,11787
2025-12-24T00:00:00.000Z,Twos_Silver_Style_Kei,2089,816,408
2025-12-24T00:00:00.000Z,Fours_Silver_Style_Hidari,571,327,72
2025-12-24T00:00:00.000Z,Ones_Bronze_Ability_SuperSprint,18770,6542,6542
2025-12-24T00:00:00.000Z,Ones_Silver_Style_TeamCaptain2,4956,2663,2663
2025-12-24T00:00:00.000Z,Ones_Gold_Ability_CurveSpike,9844,4771,4771
2025-12-24T00:00:00.000Z,Threes_Bronze_Ability_FourthTouch,11344,5158,1913
2025-12-24T00:00:00.000Z,Threes_Bronze_Ability_MagneticPull,25318,12051,4712
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Twin1_2,863,444,444
2025-12-24T00:00:00.000Z,Ones_Silver_Style_Taketora,3763,1575,1575
2025-12-24T00:00:00.000Z,Twos_Pro_Ability_Moonball,268,124,60
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Kenma,6240,2033,2033
2025-12-24T00:00:00.000Z,Threes_Gold_Style_Kazana2,3423,1839,628
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_Toru,3076,1158,536
2025-12-24T00:00:00.000Z,Casual-Threes_Bronze_Ability_BoomJump,1418,646,208
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_Kotaru,5653,2216,897
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Shinsuke,2856,790,790
2025-12-24T00:00:00.000Z,Threes_Silver_Style_TimeskipTobio2,6280,3561,2007
2025-12-24T00:00:00.000Z,Casual-Ones_Bronze_Style_Kazana2,4321,2070,2070
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Daichi,8294,2677,2677
2025-12-24T00:00:00.000Z,Sixes_Bronze_Style_TeamCaptain2,92,29,10
2025-12-24T00:00:00.000Z,Sixes_Bronze_Style_Rintaro,729,270,43
2025-12-24T00:00:00.000Z,Sixes_Bronze_Style_Taketora,24,5,0
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Kotaru,5787,2969,1425
2025-12-24T00:00:00.000Z,Ones_Silver_Style_Twin2_2,2672,1487,1487
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Shoyo,5203,1351,1351
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Hakka,8841,4775,4775
2025-12-24T00:00:00.000Z,Casual-Ones_Bronze_Style_Mikage,185,127,127
2025-12-24T00:00:00.000Z,Threes_Gold_Style_Yogan,222,108,44
2025-12-24T00:00:00.000Z,Threes_Pro_Ability_RedirectionJump,489,290,91
2025-12-24T00:00:00.000Z,Fours_Silver_Style_Kimiro,1364,655,155
2025-12-24T00:00:00.000Z,Fours_Bronze_Style_Tetsuro,539,155,21
2025-12-24T00:00:00.000Z,Casual-Threes_Bronze_Style_Mikage,145,102,35
2025-12-24T00:00:00.000Z,Ones_Gold_Style_Tetsuro,311,209,209
2025-12-24T00:00:00.000Z,Threes_Diamond_Style_TimeskipShoyo,210,127,33
2025-12-24T00:00:00.000Z,Sixes_Bronze_Style_Tobio,160,51,6
2025-12-24T00:00:00.000Z,Casual-Threes_Bronze_Style_Yogan,59,36,19
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Toru,331,148,85
2025-12-24T00:00:00.000Z,Twos_Master_Ability_ShieldBreaker,355,270,134
2025-12-24T00:00:00.000Z,Ones_Silver_Style_Twin1,631,345,345
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Hakka,123,78,44
2025-12-24T00:00:00.000Z,Threes_Diamond_Ability_CurveSpike,306,170,73
2025-12-24T00:00:00.000Z,Twos_Master_Style_TimeskipShoyo2,634,440,225
2025-12-24T00:00:00.000Z,Twos_Champion_Ability_RedirectionJump,245,198,99
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Kazana,556,306,306
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Twin1_2,78,53,18
2025-12-24T00:00:00.000Z,Threes_Gold_Style_TimeskipToru,291,169,108
2025-12-24T00:00:00.000Z,Fours_Bronze_Style_TimeskipShoyo,96,42,12
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Hajime,165,84,39
2025-12-24T00:00:00.000Z,Sixes_Silver_Ability_RollingThunder,34,23,1
2025-12-24T00:00:00.000Z,Ones_Pro_Style_Tobio,62,54,54
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Hajime,45,20,10
2025-12-24T00:00:00.000Z,Fours_Silver_Ability_TeamSpirit,266,114,15
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_Hajime,380,113,54
2025-12-24T00:00:00.000Z,Fours_Diamond_Style_Hakka,12,5,4
2025-12-24T00:00:00.000Z,Threes_Pro_Style_Jester2,66,32,4
2025-12-24T00:00:00.000Z,Ones_Legend_Ability_RedirectionJump,348,192,192
2025-12-24T00:00:00.000Z,Casual-Threes_Bronze_Style_TimeskipToru,27,15,6
2025-12-24T00:00:00.000Z,Ones_Master_Style_TimeskipShoyo,2,1,1
2025-12-24T00:00:00.000Z,Fours_Diamond_Style_Twin1_2,12,12,4
2025-12-24T00:00:00.000Z,Ones_Diamond_Style_Yogan,69,32,32
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Koshi,1,0,0
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_TimeskipToru2,11,8,1
2025-12-24T00:00:00.000Z,Casual-Threes_Bronze_Style_Yu,84,32,6
2025-12-24T00:00:00.000Z,Sixes_Gold_Style_Morisuke,1,0,0
2025-12-24T00:00:00.000Z,Sixes_Diamond_Style_TimeskipTobio2,48,31,15
2025-12-24T00:00:00.000Z,Sixes_Bronze_Style_Twin1,15,8,1
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Hakka,34,25,5
2025-12-24T00:00:00.000Z,Fours_Diamond_Style_TimeskipToru2,4,3,1
2025-12-24T00:00:00.000Z,Fours_Diamond_Ability_RollingThunder,12,11,2
2025-12-24T00:00:00.000Z,Fours_Pro_Style_TimeskipTobio,45,23,19
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Asahi,2,1,0
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Shoyo,11,8,1
2025-12-24T00:00:00.000Z,Twos_Champion_Style_Jester2,16,13,3
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Kenma,2,2,1
2025-12-24T00:00:00.000Z,Twos_Master_Ability_MagneticPull,374,245,141
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Shoyo,3,1,0
2025-12-24T00:00:00.000Z,Ones_Pro_Style_Wakatoshi,116,81,81
2025-12-24T00:00:00.000Z,Fours_Diamond_Ability_SuperSprint,25,12,1
2025-12-24T00:00:00.000Z,Fours_Silver_Style_Ryunosuke,37,17,1
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Twin2,37,26,4
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Asahi,10,6,0
2025-12-24T00:00:00.000Z,Threes_Diamond_Style_Tadashi,3,2,1
2025-12-24T00:00:00.000Z,Twos_Pro_Style_Kei,7,1,1
2025-12-24T00:00:00.000Z,Sixes_Pro_Style_TimeskipShoyo,1,0,0
2025-12-24T00:00:00.000Z,Sixes_Gold_Style_Jester,10,7,2
2025-12-24T00:00:00.000Z,Threes_Diamond_Style_Tetsuro,1,0,0
2025-12-24T00:00:00.000Z,Twos_Ultimate_Style_Rintaro,131,101,58
2025-12-24T00:00:00.000Z,Ones_Grand_Ability_ShieldBreaker,7,4,4
2025-12-24T00:00:00.000Z,Ones_Champion_Style_Jester,10,6,6
2025-12-24T00:00:00.000Z,Ones_Grand_Ability_MagneticPull,16,9,9
2025-12-24T00:00:00.000Z,Ones_Champion_Ability_SteelBlock,8,6,6
2025-12-24T00:00:00.000Z,Twos_Grand_Ability_BoomJump,16,14,10
2025-12-24T00:00:00.000Z,Ones_Ultimate_Style_Jester,19,15,15
2025-12-24T00:00:00.000Z,Ones_Ultimate_Ability_ZeroGravitySet,1,1,1
2025-12-24T00:00:00.000Z,Fours_Pro_Style_Hidari,4,1,1
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Koshi,1,1,0
2025-12-24T00:00:00.000Z,Sixes_Gold_Ability_Moonball,2,2,0
2025-12-24T00:00:00.000Z,Twos_Master_Style_Kotaru,1,0,0
2025-12-24T00:00:00.000Z,Twos_Gold_Ability_MagneticPull,111772,57796,31156
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Ability_MagneticPull,32397,18417,9931
2025-12-24T00:00:00.000Z,Fours_Bronze_Ability_CurveSpike,3085,1176,286
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_TimeskipShoyo2,9735,6392,3842
2025-12-24T00:00:00.000Z,Twos_Diamond_Ability_ShieldBreaker,30621,15528,7953
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_TimeskipShoyo2,19983,10618,6025
2025-12-24T00:00:00.000Z,Threes_Silver_Ability_RedirectionJump,23154,12096,4738
2025-12-24T00:00:00.000Z,Twos_Bronze_Style_Mikage,1225,683,439
2025-12-24T00:00:00.000Z,Twos_Gold_Ability_FourthTouch,24790,12418,6493
2025-12-24T00:00:00.000Z,Threes_Bronze_Ability_ShieldBreaker,22640,11006,4225
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_Hirugami,1654,717,323
2025-12-24T00:00:00.000Z,Ones_Diamond_Style_Kazana2,2285,1072,1072
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_TimeskipToru2,2587,1272,1272
2025-12-24T00:00:00.000Z,Threes_Gold_Style_Mikage,991,624,215
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Asahi,12117,4836,4836
2025-12-24T00:00:00.000Z,Threes_Gold_Ability_BoomJump,2000,1073,361
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_Kotaru,11645,4495,1022
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_Hirugami,3875,1535,423
2025-12-24T00:00:00.000Z,Threes_Silver_Ability_DivineStrength,7954,3715,1198
2025-12-24T00:00:00.000Z,Ones_Diamond_Ability_BoomJump,2037,1041,1041
2025-12-24T00:00:00.000Z,Ones_Pro_Style_Rintaro,3868,2185,2185
2025-12-24T00:00:00.000Z,Casual-Threes_Bronze_Style_Kazana2,1070,534,168
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_TimeskipShoyo2,5211,2697,972
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_Toru,6306,2324,689
2025-12-24T00:00:00.000Z,Twos_Pro_Style_Jester,2022,1022,478
2025-12-24T00:00:00.000Z,Casual-Ones_Bronze_Ability_BoomJump,7685,3672,3672
2025-12-24T00:00:00.000Z,Twos_Bronze_Style_Yu,5282,1269,506
2025-12-24T00:00:00.000Z,Twos_Diamond_Ability_FourthTouch,5874,2848,1474
2025-12-24T00:00:00.000Z,Ones_Gold_Style_TimeskipShoyo,623,363,363
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Koshi,2989,849,849
2025-12-24T00:00:00.000Z,Twos_Silver_Style_Morisuke,4454,1685,879
2025-12-24T00:00:00.000Z,Fours_Silver_Style_TeamCaptain,357,226,136
2025-12-24T00:00:00.000Z,Twos_Bronze_Style_Yogan,2100,996,592
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Toru,2409,1213,731
2025-12-24T00:00:00.000Z,Twos_Pro_Ability_ZeroGravitySet,188,91,45
2025-12-24T00:00:00.000Z,Ones_Diamond_Style_Mikage,345,173,173
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Hirugami,1993,1081,694
2025-12-24T00:00:00.000Z,Threes_Pro_Style_TimeskipTobio2,245,142,112
2025-12-24T00:00:00.000Z,Threes_Legend_Style_Rintaro,9,4,0
2025-12-24T00:00:00.000Z,Twos_Silver_Style_Lev,1130,429,198
2025-12-24T00:00:00.000Z,Casual-Ones_Bronze_Style_Yu,338,90,90
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_Hajime,910,237,39
2025-12-24T00:00:00.000Z,Twos_Pro_Ability_SteelBlock,1678,861,464
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Kotaru,770,388,195
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Twin1_2,21,11,2
2025-12-24T00:00:00.000Z,Sixes_Bronze_Style_Wakatoshi,170,52,2
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Hirugami,353,188,116
2025-12-24T00:00:00.000Z,Fours_Gold_Style_TimeskipToru2,97,54,24
2025-12-24T00:00:00.000Z,Twos_Bronze_Style_TimeskipToru,1039,566,347
2025-12-24T00:00:00.000Z,Fours_Diamond_Style_Kazana,17,11,1
2025-12-24T00:00:00.000Z,Twos_Legend_Style_Jester,185,127,55
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Twin2,415,233,233
2025-12-24T00:00:00.000Z,Casual-Ones_Bronze_Style_Yogan,141,70,70
2025-12-24T00:00:00.000Z,Fours_Bronze_Style_Tadashi,99,15,1
2025-12-24T00:00:00.000Z,Sixes_Gold_Ability_SteelBlock,22,12,1
2025-12-24T00:00:00.000Z,Fours_Silver_Style_TimeskipTobio,282,204,133
2025-12-24T00:00:00.000Z,Threes_Gold_Style_Yu,24,13,5
2025-12-24T00:00:00.000Z,Sixes_Diamond_Ability_RedirectionJump,43,34,9
2025-12-24T00:00:00.000Z,Ones_Legend_Style_Jester2,222,124,124
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_TimeskipToru2,29,20,5
2025-12-24T00:00:00.000Z,Fours_Silver_Style_Ohira,39,16,3
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Kazana,35,23,6
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Asahi,5,2,1
2025-12-24T00:00:00.000Z,Twos_Legend_Ability_Moonball,8,5,4
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Ability_SuperSprint,18,11,1
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Shoyo,8,6,2
2025-12-24T00:00:00.000Z,Ones_Pro_Style_TeamCaptain2,63,37,37
2025-12-24T00:00:00.000Z,Ones_Diamond_Style_TimeskipToru,3,0,0
2025-12-24T00:00:00.000Z,Sixes_Gold_Ability_ZeroGravitySet,1,0,0
2025-12-24T00:00:00.000Z,Fours_Gold_Ability_SuperSprint,86,59,23
2025-12-24T00:00:00.000Z,Casual-Ones_Bronze_Style_TimeskipToru,21,12,12
2025-12-24T00:00:00.000Z,Twos_Legend_Ability_SteelBlock,176,106,54
2025-12-24T00:00:00.000Z,Ones_Gold_Style_Tadashi,63,25,25
2025-12-24T00:00:00.000Z,Sixes_Silver_Ability_SuperSprint,17,9,1
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Twin1_2,8,3,2
2025-12-24T00:00:00.000Z,Threes_Pro_Ability_DivineStrength,10,5,2
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Daichi,10,7,1
2025-12-24T00:00:00.000Z,Sixes_Bronze_Style_Twin2_2,18,9,1
2025-12-24T00:00:00.000Z,Twos_Master_Ability_FourthTouch,20,8,5
2025-12-24T00:00:00.000Z,Sixes_Pro_Ability_CurveSpike,1,0,0
2025-12-24T00:00:00.000Z,Sixes_Diamond_Style_Jester2,1,0,0
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Daichi,2,2,1
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Hakka,29,17,8
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Daichi,5,3,0
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Twin2,3,3,0
2025-12-24T00:00:00.000Z,Fours_Gold_Ability_RollingThunder,30,21,10
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Kazana,7,7,4
2025-12-24T00:00:00.000Z,Twos_Legend_Ability_ZeroGravitySet,4,2,0
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Kazana,10,3,1
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Ability_RollingThunder,22,13,4
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Kenma,9,3,1
2025-12-24T00:00:00.000Z,Twos_Pro_Style_Lev,12,6,4
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Twin2,3,1,0
2025-12-24T00:00:00.000Z,Ones_Diamond_Style_Yu,6,3,3
2025-12-24T00:00:00.000Z,Ones_Pro_Style_Twin2_2,15,8,8
2025-12-24T00:00:00.000Z,Twos_Pro_Style_Morisuke,6,4,2
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Kenma,2,1,0
2025-12-24T00:00:00.000Z,Fours_Diamond_Style_Twin2,3,1,0
2025-12-24T00:00:00.000Z,Ones_Legend_Ability_DivineStrength,57,26,26
2025-12-24T00:00:00.000Z,Twos_Ultimate_Style_Twin1,1,1,0
2025-12-24T00:00:00.000Z,Ones_Pro_Style_Twin1,1,0,0
2025-12-24T00:00:00.000Z,Twos_Legend_Style_Morisuke,3,3,3
2025-12-24T00:00:00.000Z,Twos_Legend_Style_Lev,3,1,1
2025-12-24T00:00:00.000Z,Fours_Legend_Style_TimeskipTobio,1,1,1
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Koshi,3,2,0
2025-12-24T00:00:00.000Z,Threes_Legend_Style_Twin1,1,1,0
2025-12-24T00:00:00.000Z,Ones_Master_Ability_CurveSpike,5,5,5
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Twin1_2,7994,4224,2626
2025-12-24T00:00:00.000Z,Twos_Silver_Style_Ryunosuke,876,348,181
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Hirugami,10248,4639,4639
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Hakka,3579,1741,1263
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_TimeskipToru2,3037,1721,998
2025-12-24T00:00:00.000Z,Casual-Ones_Bronze_Style_Tadashi,163,47,47
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Hakka,13072,6752,4899
2025-12-24T00:00:00.000Z,Twos_Silver_Style_Hidari,15199,8225,4461
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_Kotaru,40156,19493,19493
2025-12-24T00:00:00.000Z,Ones_Bronze_Ability_MagneticPull,31147,17123,17123
2025-12-24T00:00:00.000Z,Ones_Gold_Style_Kazana2,11586,5792,5792
2025-12-24T00:00:00.000Z,Twos_Silver_Ability_TeamSpirit,8978,4064,2033
2025-12-24T00:00:00.000Z,Twos_Bronze_Style_Tadashi,2451,582,255
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_TimeskipToru2,5879,2872,1335
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Twin2,2129,1189,746
2025-12-24T00:00:00.000Z,Threes_Silver_Style_Tobio,5990,2710,1017
2025-12-24T00:00:00.000Z,Ones_Bronze_Style_TimeskipShoyo2,3673,2161,2161
2025-12-24T00:00:00.000Z,Twos_Silver_Style_TimeskipTobio,3098,1716,943
2025-12-24T00:00:00.000Z,Twos_Bronze_Style_Tetsuro,13391,4172,1696
2025-12-24T00:00:00.000Z,Ones_Diamond_Ability_CurveSpike,693,345,345
2025-12-24T00:00:00.000Z,Fours_Gold_Ability_MagneticPull,1137,752,213
2025-12-24T00:00:00.000Z,Fours_Diamond_Style_TimeskipShoyo2,289,191,33
2025-12-24T00:00:00.000Z,Fours_Diamond_Ability_MagneticPull,179,103,27
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_Shoyo,514,242,111
2025-12-24T00:00:00.000Z,Sixes_Bronze_Style_Jester2,420,159,26
2025-12-24T00:00:00.000Z,Threes_Silver_Style_Twin1,1434,833,379
2025-12-24T00:00:00.000Z,Fours_Bronze_Ability_BoomJump,2830,1037,242
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Twin1_2,3092,1587,1005
2025-12-24T00:00:00.000Z,Fours_Silver_Ability_SteelBlock,3933,1989,497
2025-12-24T00:00:00.000Z,Twos_Gold_Ability_RollingThunder,2606,1284,666
2025-12-24T00:00:00.000Z,Twos_Gold_Ability_SuperSprint,5056,2537,1359
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_Kazana,840,409,164
2025-12-24T00:00:00.000Z,Ones_Gold_Style_Mikage,1160,698,698
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_Asahi,2457,712,127
2025-12-24T00:00:00.000Z,Threes_Silver_Style_Twin2_2,1742,940,430
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Kotaru,36,21,1
2025-12-24T00:00:00.000Z,Sixes_Bronze_Ability_RedirectionJump,335,129,22
2025-12-24T00:00:00.000Z,Sixes_Silver_Ability_MagneticPull,211,129,38
2025-12-24T00:00:00.000Z,Fours_Gold_Style_TimeskipShoyo2,739,510,104
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Twin2,987,521,331
2025-12-24T00:00:00.000Z,Ones_Silver_Style_TimeskipTobio2,796,415,415
2025-12-24T00:00:00.000Z,Twos_Diamond_Ability_SuperSprint,1074,529,288
2025-12-24T00:00:00.000Z,Threes_Pro_Style_Rintaro,280,161,49
2025-12-24T00:00:00.000Z,Fours_Silver_Ability_Moonball,750,360,55
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_Asahi,1192,360,114
2025-12-24T00:00:00.000Z,Casual-Ones_Bronze_Style_Tetsuro,858,247,247
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_Shoyo,772,211,55
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Kenma,198,81,39
2025-12-24T00:00:00.000Z,Twos_Diamond_Ability_RollingThunder,363,167,85
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Kotaru,29,19,7
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_Shinsuke,166,43,11
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_Hirugami,40,21,1
2025-12-24T00:00:00.000Z,Sixes_Bronze_Ability_DivineStrength,149,50,5
2025-12-24T00:00:00.000Z,Casual-Twos_Bronze_Style_Kazana,560,344,188
2025-12-24T00:00:00.000Z,Fours_Diamond_Style_Hirugami,22,16,4
2025-12-24T00:00:00.000Z,Twos_Pro_Style_TeamCaptain,333,170,93
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Daichi,114,57,31
2025-12-24T00:00:00.000Z,Ones_Gold_Style_Yogan,545,295,295
2025-12-24T00:00:00.000Z,Ones_Legend_Style_Rintaro,540,300,300
2025-12-24T00:00:00.000Z,Twos_Pro_Style_Kimiro,247,125,80
2025-12-24T00:00:00.000Z,Ones_Diamond_Style_TimeskipShoyo,194,106,106
2025-12-24T00:00:00.000Z,Sixes_Silver_Style_TimeskipShoyo2,153,103,12
2025-12-24T00:00:00.000Z,Sixes_Gold_Style_Hidari,8,4,0
2025-12-24T00:00:00.000Z,Ones_Gold_Style_Yu,119,48,48
2025-12-24T00:00:00.000Z,Threes_Pro_Style_TeamCaptain2,14,5,4
2025-12-24T00:00:00.000Z,Threes_Diamond_Style_Mikage,374,227,75
2025-12-24T00:00:00.000Z,Twos_Gold_Style_Koshi,202,102,53
2025-12-24T00:00:00.000Z,Threes_Diamond_Style_Kazana2,431,226,79
2025-12-24T00:00:00.000Z,Sixes_Gold_Style_TimeskipTobio,21,17,15
2025-12-24T00:00:00.000Z,Threes_Bronze_Style_Shinsuke,443,109,24
2025-12-24T00:00:00.000Z,Threes_Legend_Ability_RedirectionJump,31,18,9
2025-12-24T00:00:00.000Z,Casual-Threes_Bronze_Style_Tetsuro,188,52,4
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_TimeskipShoyo2,68,42,10
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Ability_MagneticPull,211,124,43
2025-12-24T00:00:00.000Z,Threes_Diamond_Style_Yogan,48,23,8
2025-12-24T00:00:00.000Z,Ones_Gold_Style_TimeskipToru,11,3,3
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Hirugami,25,15,4
2025-12-24T00:00:00.000Z,Fours_Silver_Style_Lev,61,25,7
2025-12-24T00:00:00.000Z,Sixes_Legend_Ability_ShieldBreaker,15,11,2
2025-12-24T00:00:00.000Z,Casual-Threes_Bronze_Style_Tadashi,33,10,2
2025-12-24T00:00:00.000Z,Twos_Legend_Style_Hidari,103,54,31
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Koshi,28,14,7
2025-12-24T00:00:00.000Z,Threes_Diamond_Style_TimeskipToru,27,15,6
2025-12-24T00:00:00.000Z,Fours_Gold_Style_Hirugami,90,65,10
2025-12-24T00:00:00.000Z,Twos_Pro_Style_Ohira,9,4,4
2025-12-24T00:00:00.000Z,Fours_Pro_Ability_SteelBlock,38,15,10
2025-12-24T00:00:00.000Z,Threes_Gold_Style_Tadashi,12,5,1
2025-12-24T00:00:00.000Z,Threes_Diamond_Style_Yu,1,1,1
2025-12-24T00:00:00.000Z,Twos_Legend_Style_TimeskipTobio,20,9,5
2025-12-24T00:00:00.000Z,Casual-Fours_Bronze_Style_Kotaru,44,19,4
2025-12-24T00:00:00.000Z,Fours_Diamond_Style_Kotaru,8,8,0
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Kenma,15,3,2
2025-12-24T00:00:00.000Z,Threes_Gold_Style_Tetsuro,4,3,1
2025-12-24T00:00:00.000Z,Threes_Pro_Style_Wakatoshi,2,2,1
2025-12-24T00:00:00.000Z,Twos_Diamond_Style_Daichi,8,5,1
2025-12-24T00:00:00.000Z,Twos_Master_Style_Twin2,1,0,0
2025-12-24T00:00:00.000Z,Fours_Master_Ability_ShieldBreaker,3,3,0
2025-12-24T00:00:00.000Z,Ones_Master_Ability_BoomJump,2,0,0
2025-12-24T00:00:00.000Z,Ones_Legend_Style_Wakatoshi,53,25,25
2025-12-24T00:00:00.000Z,Fours_Legend_Style_Jester,1,0,0
2025-12-24T00:00:00.000Z,Twos_Master_Style_Twin1_2,17,4,3
