timestamp,value,Games,Wins,Mvps
2026-08-08T00:00:00.000Z,Fours_Diamond_Style_Tetsuro,1,1,0
2026-08-08T00:00:00.000Z,Threes_Gold_Style_Roketto,1067,557,183
2026-08-08T00:00:00.000Z,OnesMini_Pro_Style_Roketto,10,8,8
2026-08-08T00:00:00.000Z,Twos_Grand_Style_Roketto,13,8,5
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_Shinsuke,4,3,0
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Asahi,4,3,1
2026-08-08T00:00:00.000Z,Threes_Pro_Ability_TeamSpirit,2,1,0
2026-08-08T00:00:00.000Z,Twos_Master_Style_Yogan,13,9,6
2026-08-08T00:00:00.000Z,Ones_Diamond_Style_Mikage2,5,3,3
2026-08-08T00:00:00.000Z,Sixes_Gold_Style_Kazana3,1,1,0
2026-08-08T00:00:00.000Z,Threes_Pro_Style_Kei,1,0,0
2026-08-08T00:00:00.000Z,Twos_Master_Style_TimeskipToru,2,2,2
2026-08-08T00:00:00.000Z,ChaosMode_Legend_Style_TimeskipToru3,8,5,2
2026-08-08T00:00:00.000Z,Fours_Gold_Style_Tetsuro,1,0,0
2026-08-08T00:00:00.000Z,Fours_Legend_Ability_LeadFeet,5,5,2
2026-08-08T00:00:00.000Z,Fours_Diamond_Style_Twin1_4,1,0,0
2026-08-08T00:00:00.000Z,Ones_Diamond_Style_Shinsuke,1,1,1
2026-08-08T00:00:00.000Z,Twos_Silver_Ability_LeadFeet,35367,19068,10253
2026-08-08T00:00:00.000Z,OnesMini_Bronze_Ability_Moonball,3361,1343,1343
2026-08-08T00:00:00.000Z,Twos_Bronze_Style_Kotaru,11821,4573,2015
2026-08-08T00:00:00.000Z,ChaosMode_Diamond_Ability_MagneticPull,1827,1054,601
2026-08-08T00:00:00.000Z,Twos_Silver_Style_TimeskipShoyo3,8394,4577,2644
2026-08-08T00:00:00.000Z,Twos_Bronze_Style_Kenma,1653,454,184
2026-08-08T00:00:00.000Z,Twos_Gold_Style_TimeskipShoyo4,12086,6285,3296
2026-08-08T00:00:00.000Z,ChaosMode_Bronze_Style_TimeskipShoyo4,729,350,210
2026-08-08T00:00:00.000Z,Twos_Gold_Style_Hidari3,15586,7871,3984
2026-08-08T00:00:00.000Z,Ones_Silver_Style_Kimiro,1399,513,513
2026-08-08T00:00:00.000Z,ChaosMode_Bronze_Style_Hidari3,5226,2326,1146
2026-08-08T00:00:00.000Z,OnesMini_Gold_Style_Rintaro,5741,2878,2878
2026-08-08T00:00:00.000Z,Casual-Ones_Silver_Style_Wakatoshi,995,321,321
2026-08-08T00:00:00.000Z,OnesMini_Silver_Style_Twin1_4,1316,778,778
2026-08-08T00:00:00.000Z,Casual-Twos_Silver_Ability_TeamSpirit,589,203,105
2026-08-08T00:00:00.000Z,Duel_Silver_Style_TimeskipShoyo4,1171,637,637
2026-08-08T00:00:00.000Z,Ones_Gold_Ability_FourthTouch,1008,492,492
2026-08-08T00:00:00.000Z,Threes_Bronze_Ability_BoomJump,2959,1060,289
2026-08-08T00:00:00.000Z,Threes_Gold_Style_Kurai,1185,673,252
2026-08-08T00:00:00.000Z,Duel_Silver_Ability_CurveSpike,3017,1479,1479
2026-08-08T00:00:00.000Z,ChaosMode_Bronze_Style_Kurai2,516,264,145
2026-08-08T00:00:00.000Z,ChaosMode_Gold_Ability_MagneticPull,4239,2345,1349
2026-08-08T00:00:00.000Z,Ones_Silver_Ability_Moonball,3677,1467,1467
2026-08-08T00:00:00.000Z,Ones_Silver_Style_Mikage3,340,222,222
2026-08-08T00:00:00.000Z,Casual-Twos_Silver_Style_Kei,211,64,26
2026-08-08T00:00:00.000Z,Twos_Diamond_Style_Hidari3,5993,3145,1693
2026-08-08T00:00:00.000Z,Duel_Silver_Style_Samurai,400,213,213
2026-08-08T00:00:00.000Z,Twos_Bronze_Style_Twin1_2,706,346,213
2026-08-08T00:00:00.000Z,Twos_Bronze_Style_TeamCaptain3,1746,785,403
2026-08-08T00:00:00.000Z,ChaosMode_Silver_Style_Ibara,382,245,110
2026-08-08T00:00:00.000Z,OnesMini_Diamond_Style_Ibara,48,27,27
2026-08-08T00:00:00.000Z,ChaosMode_Silver_Style_Morisuke,636,214,90
2026-08-08T00:00:00.000Z,Twos_Master_Style_TimeskipShoyo4,200,128,55
2026-08-08T00:00:00.000Z,Ones_Gold_Style_Kurai,723,382,382
2026-08-08T00:00:00.000Z,Duel_Silver_Style_Hidari3,3047,1668,1668
2026-08-08T00:00:00.000Z,Casual-Twos_Silver_Ability_ZeroGravitySet,2238,682,283
2026-08-08T00:00:00.000Z,Threes_Silver_Ability_ZeroGravitySet,2706,986,200
2026-08-08T00:00:00.000Z,ChaosMode_Bronze_Style_Kazana2,187,88,50
2026-08-08T00:00:00.000Z,Threes_Silver_Style_Kijo2,1066,593,205
2026-08-08T00:00:00.000Z,Casual-Twos_Silver_Style_Kijo2,1624,838,501
2026-08-08T00:00:00.000Z,ChaosMode_Silver_Style_TeamCaptain,89,48,29
2026-08-08T00:00:00.000Z,Threes_Silver_Ability_TeamSpirit,583,209,41
2026-08-08T00:00:00.000Z,Twos_Bronze_Style_TimeskipShoyo2,2576,1280,704
2026-08-08T00:00:00.000Z,ChaosMode_Silver_Style_Encho2,874,482,297
2026-08-08T00:00:00.000Z,Ones_Diamond_Style_Kumo,99,68,68
2026-08-08T00:00:00.000Z,Ones_Diamond_Ability_MagneticPull,1011,549,549
2026-08-08T00:00:00.000Z,Twos_Pro_Style_Rintaro,7973,3632,1741
2026-08-08T00:00:00.000Z,Fours_Bronze_Ability_MagneticPull,840,362,93
2026-08-08T00:00:00.000Z,Fours_Silver_Style_Encho,122,63,13
2026-08-08T00:00:00.000Z,Fours_Silver_Style_Kazana3,164,100,14
2026-08-08T00:00:00.000Z,Twos_Silver_Style_Twin2_2,600,325,209
2026-08-08T00:00:00.000Z,Twos_Gold_Style_TimeskipShoyo,638,360,169
2026-08-08T00:00:00.000Z,Twos_Bronze_Style_Hajime,960,275,132
2026-08-08T00:00:00.000Z,Ones_Diamond_Ability_ShieldBreaker,676,379,379
2026-08-08T00:00:00.000Z,Twos_Diamond_Style_Mikage,70,45,32
2026-08-08T00:00:00.000Z,Threes_Diamond_Ability_FourthTouch,622,349,132
2026-08-08T00:00:00.000Z,Ones_Bronze_Style_Tadashi,194,59,59
2026-08-08T00:00:00.000Z,Twos_Diamond_Style_Samurai,1176,636,327
2026-08-08T00:00:00.000Z,Ones_Bronze_Ability_CurveSpike,6374,2897,2897
2026-08-08T00:00:00.000Z,Ones_Bronze_Style_Samurai,1054,610,610
2026-08-08T00:00:00.000Z,Ones_Silver_Style_Kijo2,2210,1220,1220
2026-08-08T00:00:00.000Z,Casual-Fours_Silver_Style_Kimiro,4,3,0
2026-08-08T00:00:00.000Z,OnesMini_Silver_Style_Tetsuro,888,343,343
2026-08-08T00:00:00.000Z,Twos_Gold_Style_Samurai,3351,1799,927
2026-08-08T00:00:00.000Z,Ones_Bronze_Style_TimeskipShoyo4,1100,617,617
2026-08-08T00:00:00.000Z,OnesMini_Bronze_Style_Kei,674,229,229
2026-08-08T00:00:00.000Z,OnesMini_Bronze_Ability_TeamSpirit,1085,394,394
2026-08-08T00:00:00.000Z,Threes_Silver_Style_Kei,228,62,15
2026-08-08T00:00:00.000Z,Twos_Silver_Style_Taketora,774,245,111
2026-08-08T00:00:00.000Z,Casual-Twos_Silver_Style_Kimiro,1280,421,214
2026-08-08T00:00:00.000Z,Casual-Threes_Silver_Style_Encho,42,23,5
2026-08-08T00:00:00.000Z,Casual-Threes_Silver_Ability_LeadFeet,696,432,178
2026-08-08T00:00:00.000Z,Threes_Bronze_Style_Jester3,568,237,52
2026-08-08T00:00:00.000Z,Ones_Silver_Style_Ibara,562,338,338
2026-08-08T00:00:00.000Z,ChaosMode_Silver_Style_Ryunosuke,143,37,18
2026-08-08T00:00:00.000Z,Ones_Silver_Style_Lev,349,90,90
2026-08-08T00:00:00.000Z,ChaosMode_Silver_Style_Twin1_3,139,68,34
2026-08-08T00:00:00.000Z,OnesMini_Silver_Style_Yu,424,111,111
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_TimeskipShoyo2,77,36,7
2026-08-08T00:00:00.000Z,Casual-Ones_Silver_Style_Kijo,925,510,510
2026-08-08T00:00:00.000Z,OnesMini_Silver_Style_Kurai2,1223,762,762
2026-08-08T00:00:00.000Z,Threes_Gold_Style_TimeskipShoyo2,1114,670,199
2026-08-08T00:00:00.000Z,Ones_Gold_Style_Kumo,442,238,238
2026-08-08T00:00:00.000Z,OnesMini_Bronze_Style_Kijo2,297,184,184
2026-08-08T00:00:00.000Z,Ones_Silver_Style_Ohira,426,141,141
2026-08-08T00:00:00.000Z,ChaosMode_Silver_Style_TimeskipToru3,88,44,26
2026-08-08T00:00:00.000Z,Twos_Legend_Style_TimeskipShoyo3,335,233,112
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Feiko2,120,57,34
2026-08-08T00:00:00.000Z,Ones_Silver_Style_Ryunosuke,253,77,77
2026-08-08T00:00:00.000Z,OnesMini_Silver_Style_Hakka2,215,118,118
2026-08-08T00:00:00.000Z,Twos_Legend_Style_Jester2,97,72,31
2026-08-08T00:00:00.000Z,Ones_Silver_Style_Twin2_4,114,64,64
2026-08-08T00:00:00.000Z,OnesMini_Bronze_Style_Ohira,627,196,196
2026-08-08T00:00:00.000Z,ChaosMode_Bronze_Style_Mikage,27,17,11
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Hakka,67,37,27
2026-08-08T00:00:00.000Z,Casual-Ones_Silver_Style_Taketora,112,24,24
2026-08-08T00:00:00.000Z,ChaosMode_Gold_Style_Kumo,493,295,200
2026-08-08T00:00:00.000Z,Casual-Twos_Silver_Style_Ohira,171,57,21
2026-08-08T00:00:00.000Z,Twos_Diamond_Style_TimeskipShoyo,463,260,145
2026-08-08T00:00:00.000Z,Threes_Gold_Style_Mikage2,242,137,65
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_TimeskipTobio3,68,33,17
2026-08-08T00:00:00.000Z,Threes_Gold_Style_TeamCaptain3,283,137,85
2026-08-08T00:00:00.000Z,Threes_Silver_Style_Twin2_4,236,117,43
2026-08-08T00:00:00.000Z,Twos_Pro_Style_TimeskipTobio2,52,23,11
2026-08-08T00:00:00.000Z,Threes_Silver_Style_Ohira,166,56,11
2026-08-08T00:00:00.000Z,OnesMini_Diamond_Style_Jester,38,23,23
2026-08-08T00:00:00.000Z,Twos_Champion_Style_TimeskipTobio,1,1,1
2026-08-08T00:00:00.000Z,Twos_Pro_Ability_DivineStrength,208,102,47
2026-08-08T00:00:00.000Z,Fours_Bronze_Ability_SuperSprint,74,21,4
2026-08-08T00:00:00.000Z,Fours_Gold_Style_TimeskipShoyo,29,25,2
2026-08-08T00:00:00.000Z,Twos_Master_Style_TimeskipShoyo,16,10,6
2026-08-08T00:00:00.000Z,Fours_Silver_Style_Twin1,53,23,7
2026-08-08T00:00:00.000Z,Threes_Bronze_Style_Hakka2,208,88,45
2026-08-08T00:00:00.000Z,Casual-Threes_Silver_Style_Wakatoshi,113,36,7
2026-08-08T00:00:00.000Z,Casual-Threes_Silver_Style_Kijo,113,61,23
2026-08-08T00:00:00.000Z,ChaosMode_Gold_Style_Toru,82,46,31
2026-08-08T00:00:00.000Z,ChaosMode_Bronze_Style_Twin1_4,202,104,64
2026-08-08T00:00:00.000Z,Threes_Silver_Style_Lev,177,49,11
2026-08-08T00:00:00.000Z,Threes_Gold_Ability_SuperSprint,100,57,15
2026-08-08T00:00:00.000Z,Threes_Pro_Style_Jester,18,10,3
2026-08-08T00:00:00.000Z,Ones_Gold_Style_Kotaru,161,71,71
2026-08-08T00:00:00.000Z,Fours_Gold_Style_TimeskipShoyo4,95,77,14
2026-08-08T00:00:00.000Z,OnesMini_Gold_Style_Tobio,134,57,57
2026-08-08T00:00:00.000Z,ChaosMode_Diamond_Style_TimeskipShoyo2,58,34,18
2026-08-08T00:00:00.000Z,OnesMini_Diamond_Style_Encho2,273,170,170
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Kotaru,3,1,0
2026-08-08T00:00:00.000Z,Ones_Bronze_Style_Kazana2,246,133,133
2026-08-08T00:00:00.000Z,Ones_Gold_Style_Feiko2,56,27,27
2026-08-08T00:00:00.000Z,Fours_Pro_Style_Jester2,5,4,2
2026-08-08T00:00:00.000Z,Fours_Gold_Style_Samurai,23,18,3
2026-08-08T00:00:00.000Z,Casual-Twos_Silver_Style_Lev,129,47,16
2026-08-08T00:00:00.000Z,Threes_Bronze_Style_TimeskipToru,55,29,10
2026-08-08T00:00:00.000Z,Fours_Diamond_Style_TimeskipShoyo,8,4,1
2026-08-08T00:00:00.000Z,OnesMini_Gold_Style_Twin1,108,59,59
2026-08-08T00:00:00.000Z,Ones_Diamond_Ability_FourthTouch,100,56,56
2026-08-08T00:00:00.000Z,OnesMini_Pro_Ability_ShieldBreaker,135,57,57
2026-08-08T00:00:00.000Z,Ones_Diamond_Style_Kazana,9,5,5
2026-08-08T00:00:00.000Z,Ones_Silver_Style_TimeskipTobio,12,5,5
2026-08-08T00:00:00.000Z,Fours_Silver_Style_TeamCaptain2,74,44,22
2026-08-08T00:00:00.000Z,Threes_Gold_Style_Kenma,14,6,3
2026-08-08T00:00:00.000Z,Fours_Silver_Style_Hidari2,34,13,3
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_Hajime,10,2,0
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_Mikage2,37,16,7
2026-08-08T00:00:00.000Z,ChaosMode_Gold_Style_Hakka,92,52,31
2026-08-08T00:00:00.000Z,Casual-Threes_Silver_Style_Jester2,61,32,6
2026-08-08T00:00:00.000Z,OnesMini_Bronze_Style_Twin1_3,74,46,46
2026-08-08T00:00:00.000Z,Fours_Diamond_Style_TimeskipShoyo4,77,64,9
2026-08-08T00:00:00.000Z,OnesMini_Bronze_Style_Ibara,88,57,57
2026-08-08T00:00:00.000Z,Fours_Diamond_Ability_BoomJump,43,34,8
2026-08-08T00:00:00.000Z,Fours_Pro_Style_Encho,3,3,0
2026-08-08T00:00:00.000Z,Twos_Master_Style_Hidari3,69,43,28
2026-08-08T00:00:00.000Z,Sixes_Silver_Style_TimeskipShoyo4,17,8,0
2026-08-08T00:00:00.000Z,Sixes_Silver_Ability_BoomJump,16,9,3
2026-08-08T00:00:00.000Z,Duel_Silver_Style_Mikage,51,33,33
2026-08-08T00:00:00.000Z,Ones_Pro_Ability_Moonball,5,4,4
2026-08-08T00:00:00.000Z,Twos_Master_Style_Kurai2,45,30,17
2026-08-08T00:00:00.000Z,ChaosMode_Legend_Style_Ibara,3,2,1
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_Twin1_2,22,9,2
2026-08-08T00:00:00.000Z,Twos_Grand_Style_Kurai,3,3,2
2026-08-08T00:00:00.000Z,Threes_Diamond_Ability_RollingThunder,42,23,8
2026-08-08T00:00:00.000Z,OnesMini_Pro_Style_Twin2,16,0,0
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Hirugami,37,27,7
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_Shoyo,9,2,1
2026-08-08T00:00:00.000Z,Fours_Gold_Style_Yogan,19,14,1
2026-08-08T00:00:00.000Z,Ones_Diamond_Style_Twin2,2,1,1
2026-08-08T00:00:00.000Z,Twos_Master_Ability_CurveSpike,3,2,0
2026-08-08T00:00:00.000Z,Fours_Diamond_Style_Mikage,8,5,2
2026-08-08T00:00:00.000Z,Ones_Pro_Ability_TeamSpirit,1,0,0
2026-08-08T00:00:00.000Z,OnesMini_Master_Style_Kijo,11,11,11
2026-08-08T00:00:00.000Z,OnesMini_Pro_Ability_RollingThunder,3,1,1
2026-08-08T00:00:00.000Z,OnesMini_Legend_Style_TimeskipShoyo4,17,7,7
2026-08-08T00:00:00.000Z,Ones_Gold_Style_Koshi,7,2,2
2026-08-08T00:00:00.000Z,Ones_Pro_Style_Ibara,5,3,3
2026-08-08T00:00:00.000Z,Ones_Bronze_Style_Mikage,24,16,16
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Toru,2,2,0
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_TimeskipToru2,21,6,4
2026-08-08T00:00:00.000Z,Twos_Master_Style_Twin1_4,5,4,1
2026-08-08T00:00:00.000Z,Threes_Master_Style_TimeskipShoyo2,2,2,1
2026-08-08T00:00:00.000Z,Ones_Diamond_Style_Hakka,9,5,5
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Twin2,21,17,7
2026-08-08T00:00:00.000Z,OnesMini_Diamond_Style_Mikage3,11,7,7
2026-08-08T00:00:00.000Z,Ones_Gold_Style_Kenma,9,7,7
2026-08-08T00:00:00.000Z,ChaosMode_Diamond_Style_Hajime,6,2,1
2026-08-08T00:00:00.000Z,Threes_Champion_Ability_LeadFeet,3,3,1
2026-08-08T00:00:00.000Z,Threes_Champion_Style_TimeskipShoyo3,13,13,1
2026-08-08T00:00:00.000Z,OnesMini_Diamond_Style_Morisuke,2,1,1
2026-08-08T00:00:00.000Z,Sixes_Silver_Style_Mikage,2,1,0
2026-08-08T00:00:00.000Z,ChaosMode_Bronze_Style_TimeskipShoyo,23,10,6
2026-08-08T00:00:00.000Z,Ones_Bronze_Style_TimeskipToru,8,6,6
2026-08-08T00:00:00.000Z,Threes_Gold_Style_Hajime,8,4,2
2026-08-08T00:00:00.000Z,Threes_Pro_Style_TeamCaptain4,10,8,1
2026-08-08T00:00:00.000Z,ChaosMode_Pro_Style_Hidari,1,1,1
2026-08-08T00:00:00.000Z,Casual-Threes_Silver_Style_Taketora,7,3,1
2026-08-08T00:00:00.000Z,Threes_Pro_Style_Ibara,4,1,0
2026-08-08T00:00:00.000Z,Twos_Pro_Style_Tobio,11,4,3
2026-08-08T00:00:00.000Z,Duel_Silver_Style_TimeskipToru,5,2,2
2026-08-08T00:00:00.000Z,OnesMini_Legend_Ability_BoomJump,7,7,7
2026-08-08T00:00:00.000Z,OnesMini_Pro_Style_TeamCaptain3,1,0,0
2026-08-08T00:00:00.000Z,Sixes_Bronze_Ability_ZeroGravitySet,1,0,0
2026-08-08T00:00:00.000Z,Sixes_Silver_Style_Samurai,4,0,0
2026-08-08T00:00:00.000Z,Sixes_Bronze_Style_TeamCaptain4,1,1,0
2026-08-08T00:00:00.000Z,Ones_Diamond_Style_Roketto,146,72,72
2026-08-08T00:00:00.000Z,Fours_Bronze_Style_Roketto,181,55,8
2026-08-08T00:00:00.000Z,ChaosMode_Pro_Style_Kimiro,1,1,1
2026-08-08T00:00:00.000Z,OnesMini_Pro_Style_Toru,1,0,0
2026-08-08T00:00:00.000Z,Ones_Gold_Style_Twin2,8,4,4
2026-08-08T00:00:00.000Z,Ones_Pro_Style_Ohira,1,0,0
2026-08-08T00:00:00.000Z,ChaosMode_Pro_Ability_TeamSpirit,5,2,1
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Daichi,1,1,0
2026-08-08T00:00:00.000Z,OnesMini_Pro_Ability_FourthTouch,1,1,1
2026-08-08T00:00:00.000Z,Ones_Diamond_Style_Koshi,1,1,1
2026-08-08T00:00:00.000Z,Threes_Diamond_Style_Koshi,3,1,0
2026-08-08T00:00:00.000Z,Twos_Master_Style_Mikage,1,0,0
2026-08-08T00:00:00.000Z,Sixes_Gold_Style_TimeskipShoyo3,11,11,4
2026-08-08T00:00:00.000Z,ChaosMode_Diamond_Style_TimeskipTobio3,1,0,0
2026-08-08T00:00:00.000Z,Sixes_Gold_Style_Encho,7,7,2
2026-08-08T00:00:00.000Z,Threes_Champion_Style_TimeskipTobio2,3,3,0
2026-08-08T00:00:00.000Z,Ones_Pro_Style_Lev,1,1,1
2026-08-08T00:00:00.000Z,Twos_Champion_Ability_TeamSpirit,1,1,1
2026-08-09T00:00:00.000Z,Casual-Twos_Silver_Style_Rintaro,45204,22985,10885
2026-08-09T00:00:00.000Z,OnesMini_Silver_Ability_MagneticPull,20361,11194,11194
2026-08-09T00:00:00.000Z,Duel_Silver_Ability_ShieldBreaker,3925,2119,2119
2026-08-09T00:00:00.000Z,Ones_Silver_Ability_RedirectionJump,6671,3428,3428
2026-08-09T00:00:00.000Z,ChaosMode_Gold_Style_Samurai,422,255,156
2026-08-09T00:00:00.000Z,Threes_Silver_Style_Wakatoshi,1351,454,101
2026-08-09T00:00:00.000Z,Threes_Bronze_Style_Roketto,3448,1425,431
2026-08-09T00:00:00.000Z,OnesMini_Gold_Style_Ibara,334,195,195
2026-08-09T00:00:00.000Z,Threes_Diamond_Ability_BoomJump,327,193,72
2026-08-09T00:00:00.000Z,Threes_Diamond_Style_TimeskipShoyo4,597,371,106
2026-08-09T00:00:00.000Z,Threes_Silver_Style_Rintaro,14011,7064,2066
2026-08-09T00:00:00.000Z,Ones_Silver_Style_TimeskipShoyo3,1401,798,798
2026-08-09T00:00:00.000Z,OnesMini_Silver_Style_Kotaru,5255,2379,2379
2026-08-09T00:00:00.000Z,Ones_Bronze_Ability_ShieldBreaker,5322,2927,2927
2026-08-09T00:00:00.000Z,OnesMini_Silver_Style_Kumo,820,475,475
2026-08-09T00:00:00.000Z,Twos_Silver_Style_Ohira,788,253,104
2026-08-09T00:00:00.000Z,Twos_Bronze_Ability_CurveSpike,25765,10793,5320
2026-08-09T00:00:00.000Z,Ones_Silver_Ability_DivineStrength,3379,1552,1552
2026-08-09T00:00:00.000Z,Ones_Silver_Style_Jester2,2408,1268,1268
2026-08-09T00:00:00.000Z,Casual-Ones_Silver_Style_Riku,326,172,172
2026-08-09T00:00:00.000Z,ChaosMode_Diamond_Style_Mikage,11,5,4
2026-08-09T00:00:00.000Z,Ones_Bronze_Style_Toru,1342,518,518
2026-08-09T00:00:00.000Z,Twos_Gold_Style_Kurai,4193,2186,1153
2026-08-09T00:00:00.000Z,OnesMini_Bronze_Ability_DivineStrength,2562,1230,1230
2026-08-09T00:00:00.000Z,Twos_Silver_Style_Kimiro,6030,2580,1422
2026-08-09T00:00:00.000Z,ChaosMode_Silver_Style_Tobio,1820,768,377
2026-08-09T00:00:00.000Z,Twos_Silver_Style_Riku,3542,1726,806
2026-08-09T00:00:00.000Z,Ones_Gold_Ability_BoomJump,1019,528,528
2026-08-09T00:00:00.000Z,Threes_Bronze_Style_Hakka,402,172,94
2026-08-09T00:00:00.000Z,Threes_Bronze_Style_Twin1_2,201,102,45
2026-08-09T00:00:00.000Z,Threes_Silver_Style_TeamCaptain2,694,368,183
2026-08-09T00:00:00.000Z,Ones_Bronze_Ability_FourthTouch,2958,1515,1515
2026-08-09T00:00:00.000Z,Twos_Silver_Style_Twin1_3,991,500,286
2026-08-09T00:00:00.000Z,Ones_Silver_Style_Kijo,3668,2090,2090
2026-08-09T00:00:00.000Z,Twos_Gold_Style_TimeskipTobio3,573,294,146
2026-08-09T00:00:00.000Z,ChaosMode_Silver_Style_Encho,721,448,279
2026-08-09T00:00:00.000Z,Threes_Bronze_Ability_RollingThunder,1131,319,69
2026-08-09T00:00:00.000Z,Threes_Bronze_Style_Daichi,381,91,9
2026-08-09T00:00:00.000Z,ChaosMode_Silver_Style_Hidari2,218,122,69
2026-08-09T00:00:00.000Z,OnesMini_Silver_Style_Hirugami,1281,602,602
2026-08-09T00:00:00.000Z,ChaosMode_Bronze_Style_Kurai,586,302,163
2026-08-09T00:00:00.000Z,Fours_Silver_Style_Jester,104,53,18
2026-08-09T00:00:00.000Z,Twos_Silver_Style_TimeskipToru3,443,233,134
2026-08-09T00:00:00.000Z,OnesMini_Bronze_Ability_RedirectionJump,2382,1134,1134
2026-08-09T00:00:00.000Z,Fours_Bronze_Style_Kazana2,34,15,1
2026-08-09T00:00:00.000Z,Duel_Silver_Style_Toru,625,248,248
2026-08-09T00:00:00.000Z,Twos_Diamond_Style_Kurai,2143,1103,646
2026-08-09T00:00:00.000Z,Duel_Silver_Ability_FourthTouch,1792,883,883
2026-08-09T00:00:00.000Z,OnesMini_Bronze_Style_Jester2,240,121,121
2026-08-09T00:00:00.000Z,OnesMini_Gold_Style_Hidari,61,34,34
2026-08-09T00:00:00.000Z,Twos_Gold_Style_Yogan2,958,521,287
2026-08-09T00:00:00.000Z,Threes_Gold_Style_TimeskipShoyo,90,55,22
2026-08-09T00:00:00.000Z,Casual-Twos_Silver_Style_Wakatoshi,1298,340,127
2026-08-09T00:00:00.000Z,OnesMini_Gold_Style_Ryunosuke,8,3,3
2026-08-09T00:00:00.000Z,OnesMini_Silver_Style_TimeskipShoyo2,688,398,398
2026-08-09T00:00:00.000Z,Fours_Gold_Ability_FourthTouch,152,98,38
2026-08-09T00:00:00.000Z,Fours_Bronze_Style_Hidari3,339,134,30
2026-08-09T00:00:00.000Z,Fours_Gold_Style_Feiko2,40,26,12
2026-08-09T00:00:00.000Z,Threes_Bronze_Ability_SuperSprint,791,245,61
2026-08-09T00:00:00.000Z,Threes_Gold_Ability_CurveSpike,825,429,146
2026-08-09T00:00:00.000Z,Ones_Bronze_Style_TeamCaptain3,70,40,40
2026-08-09T00:00:00.000Z,ChaosMode_Bronze_Style_TimeskipToru2,98,47,27
2026-08-09T00:00:00.000Z,Twos_Silver_Style_TeamCaptain,886,457,244
2026-08-09T00:00:00.000Z,Duel_Silver_Style_TeamCaptain3,95,50,50
2026-08-09T00:00:00.000Z,OnesMini_Gold_Style_Kijo2,1128,654,654
2026-08-09T00:00:00.000Z,Casual-Ones_Silver_Style_Ohira,94,24,24
2026-08-09T00:00:00.000Z,Twos_Diamond_Style_Kazana,302,165,85
2026-08-09T00:00:00.000Z,Duel_Silver_Style_Hajime,271,102,102
2026-08-09T00:00:00.000Z,Twos_Pro_Style_Kijo2,225,93,64
2026-08-09T00:00:00.000Z,Fours_Gold_Ability_ShieldBreaker,476,349,85
2026-08-09T00:00:00.000Z,Fours_Silver_Ability_ZeroGravitySet,455,142,16
2026-08-09T00:00:00.000Z,Threes_Bronze_Style_Kenma,344,83,12
2026-08-09T00:00:00.000Z,ChaosMode_Gold_Style_Feiko,59,38,23
2026-08-09T00:00:00.000Z,ChaosMode_Diamond_Style_Hidari3,762,415,216
2026-08-09T00:00:00.000Z,Ones_Gold_Style_TimeskipShoyo4,1181,621,621
2026-08-09T00:00:00.000Z,ChaosMode_Silver_Style_Kazana3,656,357,187
2026-08-09T00:00:00.000Z,Threes_Bronze_Style_Twin2,87,35,14
2026-08-09T00:00:00.000Z,Duel_Silver_Style_Feiko2,117,68,68
2026-08-09T00:00:00.000Z,Threes_Bronze_Style_Mikage2,135,79,30
2026-08-09T00:00:00.000Z,ChaosMode_Bronze_Style_Asahi,765,239,79
2026-08-09T00:00:00.000Z,Casual-Twos_Silver_Style_TeamCaptain2,235,97,42
2026-08-09T00:00:00.000Z,OnesMini_Gold_Style_Encho2,950,565,565
2026-08-09T00:00:00.000Z,Twos_Pro_Style_Hidari,219,103,52
2026-08-09T00:00:00.000Z,Fours_Diamond_Ability_ShieldBreaker,201,152,37
2026-08-09T00:00:00.000Z,Fours_Diamond_Ability_FourthTouch,43,34,17
2026-08-09T00:00:00.000Z,OnesMini_Bronze_Style_TimeskipShoyo3,125,73,73
2026-08-09T00:00:00.000Z,Twos_Diamond_Style_Yogan2,384,221,101
2026-08-09T00:00:00.000Z,Twos_Bronze_Style_TimeskipShoyo,268,124,72
2026-08-09T00:00:00.000Z,Twos_Pro_Style_Encho2,411,207,106
2026-08-09T00:00:00.000Z,OnesMini_Bronze_Style_Kijo,327,198,198
2026-08-09T00:00:00.000Z,Casual-Twos_Silver_Style_Taketora,198,41,10
2026-08-09T00:00:00.000Z,Threes_Silver_Style_Taketora,252,79,10
2026-08-09T00:00:00.000Z,Casual-Ones_Silver_Style_Kimiro,362,118,118
