timestamp,value,Games,Wins,Mvps
2026-05-14T00:00:00.000Z,ChaosMode_Bronze_Style_Wakatoshi,1075,342,154
2026-05-14T00:00:00.000Z,Threes_Silver_Style_Hakka2,180,92,49
2026-05-14T00:00:00.000Z,Threes_Pro_Ability_ShieldBreaker,510,269,89
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Ability_SuperSprint,725,268,268
2026-05-14T00:00:00.000Z,OnesMini_Silver_Style_TimeskipShoyo3,494,272,272
2026-05-14T00:00:00.000Z,Twos_Silver_Style_Yogan2,2107,1095,561
2026-05-14T00:00:00.000Z,Twos_Silver_Style_TimeskipToru2,915,512,301
2026-05-14T00:00:00.000Z,Threes_Bronze_Style_Morisuke,305,83,13
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_Tadashi,56,13,4
2026-05-14T00:00:00.000Z,ChaosMode_Gold_Ability_SteelBlock,416,200,118
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_Twin1_2,149,69,41
2026-05-14T00:00:00.000Z,Threes_Diamond_Style_Kijo,282,146,52
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Ability_RollingThunder,308,135,135
2026-05-14T00:00:00.000Z,Ones_Bronze_Ability_DivineStrength,1603,727,727
2026-05-14T00:00:00.000Z,Threes_Gold_Style_Kimiro,176,93,26
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Style_Hajime,205,67,67
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_Hidari,15,7,4
2026-05-14T00:00:00.000Z,Ones_Gold_Style_Kijo,1002,496,496
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_Yogan2,563,305,147
2026-05-14T00:00:00.000Z,Threes_Silver_Style_Tetsuro,216,59,9
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Style_Yogan2,97,51,51
2026-05-14T00:00:00.000Z,Twos_Bronze_Style_TeamCaptain,278,119,59
2026-05-14T00:00:00.000Z,Fours_Bronze_Ability_Moonball,49,12,2
2026-05-14T00:00:00.000Z,ChaosMode_Legend_Style_TimeskipShoyo2,11,1,0
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Style_TimeskipShoyo2,118,67,67
2026-05-14T00:00:00.000Z,Ones_Grand_Ability_LeadFeet,4,3,3
2026-05-14T00:00:00.000Z,Fours_Bronze_Style_TimeskipShoyo3,55,20,3
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Mikage2,48,26,26
2026-05-14T00:00:00.000Z,OnesMini_Gold_Ability_BoomJump,288,145,145
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_Jester2,62,37,22
2026-05-14T00:00:00.000Z,Twos_Legend_Style_Samurai,58,33,23
2026-05-14T00:00:00.000Z,Twos_Pro_Ability_BoomJump,787,345,164
2026-05-14T00:00:00.000Z,Threes_Bronze_Ability_TeamSpirit,371,112,31
2026-05-14T00:00:00.000Z,Fours_Silver_Style_TeamCaptain3,74,31,16
2026-05-14T00:00:00.000Z,Twos_Silver_Style_Yogan,447,269,160
2026-05-14T00:00:00.000Z,Threes_Diamond_Ability_RedirectionJump,477,304,134
2026-05-14T00:00:00.000Z,Tournaments_Silver_Style_Jester2,6614,3258,1559
2026-05-14T00:00:00.000Z,Fours_Gold_Ability_RedirectionJump,65,42,11
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Mikage2,137,93,93
2026-05-14T00:00:00.000Z,Fours_Diamond_Ability_RedirectionJump,18,10,0
2026-05-14T00:00:00.000Z,Threes_Diamond_Ability_DivineStrength,32,18,6
2026-05-14T00:00:00.000Z,Duel_Silver_Style_Hidari,73,39,39
2026-05-14T00:00:00.000Z,Twos_Pro_Style_Hajime,3,2,1
2026-05-14T00:00:00.000Z,Threes_Gold_Style_Mikage3,234,137,56
2026-05-14T00:00:00.000Z,Fours_Silver_Style_Kazana2,49,28,7
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Twin2,34,21,21
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_Jester,22,16,5
2026-05-14T00:00:00.000Z,Duel_Silver_Style_Hidari2,69,34,34
2026-05-14T00:00:00.000Z,Threes_Gold_Style_TeamCaptain2,95,51,27
2026-05-14T00:00:00.000Z,Twos_Master_Ability_SteelBlock,30,17,8
2026-05-14T00:00:00.000Z,Twos_Pro_Style_Shoyo,7,2,1
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Hirugami,343,135,135
2026-05-14T00:00:00.000Z,Ones_Gold_Ability_DivineStrength,137,71,71
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_Toru,403,110,39
2026-05-14T00:00:00.000Z,OnesMini_Silver_Style_Taketora,160,53,53
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Style_Shinsuke,127,42,42
2026-05-14T00:00:00.000Z,Fours_Silver_Style_Asahi,17,3,0
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_TimeskipShoyo3,30,16,14
2026-05-14T00:00:00.000Z,Threes_Pro_Style_Yogan2,21,12,3
2026-05-14T00:00:00.000Z,Fours_Silver_Style_Kazana,44,27,7
2026-05-14T00:00:00.000Z,Twos_Legend_Style_TimeskipToru,8,5,4
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Twin2,25,20,20
2026-05-14T00:00:00.000Z,Threes_Bronze_Style_Twin1_3,109,55,23
2026-05-14T00:00:00.000Z,Twos_Pro_Style_Mikage,25,15,10
2026-05-14T00:00:00.000Z,Ones_Silver_Style_TimeskipShoyo,59,39,39
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Tetsuro,21,16,16
2026-05-14T00:00:00.000Z,Twos_Pro_Style_Hakka,93,47,33
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Style_Tadashi,18,1,1
2026-05-14T00:00:00.000Z,Fours_Bronze_Style_Twin1_3,5,2,1
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_Kazana,67,37,17
2026-05-14T00:00:00.000Z,Ones_Legend_Ability_ShieldBreaker,44,25,25
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Style_Yogan,22,11,11
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Style_Twin2,26,12,12
2026-05-14T00:00:00.000Z,Twos_Diamond_Style_TimeskipToru3,90,59,35
2026-05-14T00:00:00.000Z,Twos_Diamond_Style_TimeskipTobio,50,27,17
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Yu,3,1,1
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_Tobio,2,1,1
2026-05-14T00:00:00.000Z,OnesMini_Diamond_Style_Twin2_3,11,4,4
2026-05-14T00:00:00.000Z,Fours_Bronze_Style_Morisuke,18,4,1
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Tadashi,2,0,0
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Hakka2,18,11,11
2026-05-14T00:00:00.000Z,Threes_Diamond_Style_Twin1,17,12,4
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Style_TimeskipShoyo,16,15,15
2026-05-14T00:00:00.000Z,Twos_Legend_Style_Jester3,76,41,10
2026-05-14T00:00:00.000Z,Fours_Bronze_Style_Ryunosuke,3,0,0
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Yogan,2,2,0
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Toru,13,3,1
2026-05-14T00:00:00.000Z,OnesMini_Diamond_Ability_CurveSpike,38,16,16
2026-05-14T00:00:00.000Z,Threes_Pro_Ability_CurveSpike,20,12,4
2026-05-14T00:00:00.000Z,Twos_Master_Style_Kijo,30,17,7
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Hajime,7,2,2
2026-05-14T00:00:00.000Z,OnesMini_Pro_Style_Encho,20,13,13
2026-05-14T00:00:00.000Z,Fours_Pro_Ability_MagneticPull,21,8,5
2026-05-14T00:00:00.000Z,Ones_Bronze_Style_TeamCaptain,27,6,6
2026-05-14T00:00:00.000Z,ChaosMode_Gold_Style_Wakatoshi,59,27,14
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Shoyo,6,4,4
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Style_Twin1_2,8,3,3
2026-05-14T00:00:00.000Z,Sixes_Silver_Ability_RedirectionJump,6,4,0
2026-05-14T00:00:00.000Z,Duel_Silver_Style_TeamCaptain,21,10,10
2026-05-14T00:00:00.000Z,Ones_Gold_Ability_TeamSpirit,13,5,5
2026-05-14T00:00:00.000Z,Threes_Gold_Style_Taketora,8,6,0
2026-05-14T00:00:00.000Z,Twos_Pro_Style_Yu,4,1,1
2026-05-14T00:00:00.000Z,Twos_Legend_Style_Twin1_2,10,5,4
2026-05-14T00:00:00.000Z,Fours_Diamond_Ability_DivineStrength,4,3,1
2026-05-14T00:00:00.000Z,Fours_Bronze_Style_Twin2_2,9,4,3
2026-05-14T00:00:00.000Z,Threes_Legend_Ability_FourthTouch,5,3,2
2026-05-14T00:00:00.000Z,Threes_Legend_Style_TimeskipShoyo4,19,6,1
2026-05-14T00:00:00.000Z,Threes_Pro_Style_Twin2_3,3,3,2
2026-05-14T00:00:00.000Z,Threes_Diamond_Ability_ZeroGravitySet,16,10,2
2026-05-14T00:00:00.000Z,OnesMini_Diamond_Style_Yogan,10,5,5
2026-05-14T00:00:00.000Z,Twos_Champion_Ability_RollingThunder,20,15,15
2026-05-14T00:00:00.000Z,Fours_Diamond_Ability_ZeroGravitySet,3,2,2
2026-05-14T00:00:00.000Z,Ones_Champion_Ability_BoomJump,16,2,2
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Mikage,20,10,10
2026-05-14T00:00:00.000Z,OnesMini_Pro_Ability_RedirectionJump,2,2,2
2026-05-14T00:00:00.000Z,Ones_Master_Style_Jester2,1,0,0
2026-05-14T00:00:00.000Z,OnesMini_Master_Style_Samurai,1,1,1
2026-05-14T00:00:00.000Z,Ones_Grand_Style_Rintaro,25,14,14
2026-05-14T00:00:00.000Z,Ones_Pro_Style_TimeskipShoyo2,17,1,1
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Style_TimeskipToru,3,2,2
2026-05-14T00:00:00.000Z,ChaosMode_Legend_Style_TimeskipShoyo,8,8,7
2026-05-14T00:00:00.000Z,Ones_Pro_Style_Jester3,3,1,1
2026-05-14T00:00:00.000Z,Threes_Pro_Style_Yogan,7,4,3
2026-05-14T00:00:00.000Z,Threes_Diamond_Ability_TeamSpirit,2,0,0
2026-05-14T00:00:00.000Z,OnesMini_Pro_Style_Twin2_4,1,0,0
2026-05-14T00:00:00.000Z,Ones_Legend_Ability_MagneticPull,31,1,1
2026-05-14T00:00:00.000Z,Ones_Ultimate_Style_Jester3,1,1,1
2026-05-14T00:00:00.000Z,Twos_Ultimate_Style_TimeskipShoyo,2,0,0
2026-05-14T00:00:00.000Z,Twos_Legend_Style_TimeskipToru2,27,19,11
2026-05-14T00:00:00.000Z,Twos_Legend_Ability_RollingThunder,10,5,5
2026-05-14T00:00:00.000Z,Fours_Legend_Style_TimeskipShoyo4,1,0,0
2026-05-14T00:00:00.000Z,Fours_Gold_Style_Hidari2,1,1,0
2026-05-14T00:00:00.000Z,Twos_Champion_Style_TeamCaptain3,1,0,0
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_Ryunosuke,1,1,1
2026-05-14T00:00:00.000Z,Ones_Gold_Style_Twin1,1,0,0
2026-05-14T00:00:00.000Z,Threes_Champion_Style_TimeskipShoyo2,2,0,0
2026-05-14T00:00:00.000Z,ChaosMode_Ultimate_Style_TimeskipShoyo4,9,9,9
2026-05-14T00:00:00.000Z,Threes_Ultimate_Style_TimeskipShoyo2,68,1,1
2026-05-14T00:00:00.000Z,Ones_Ultimate_Style_Yogan2,1,0,0
2026-05-14T00:00:00.000Z,OnesMini_Grand_Style_Twin1_4,14,14,14
2026-05-14T00:00:00.000Z,Twos_Ultimate_Style_Jester3,1,0,0
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_Hidari2,1,0,0
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_Ohira,1,0,0
2026-05-14T00:00:00.000Z,Threes_Champion_Ability_MagneticPull,1,1,0
2026-05-14T00:00:00.000Z,Twos_Pro_Style_TimeskipShoyo2,3258,1589,792
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_TimeskipShoyo2,4151,2401,1301
2026-05-14T00:00:00.000Z,Twos_Bronze_Ability_Moonball,3922,1321,556
2026-05-14T00:00:00.000Z,Twos_Silver_Style_TimeskipShoyo4,21383,10468,5676
2026-05-14T00:00:00.000Z,Twos_Legend_Style_TimeskipShoyo4,840,490,255
2026-05-14T00:00:00.000Z,Twos_Bronze_Ability_RedirectionJump,9722,4319,2271
2026-05-14T00:00:00.000Z,Threes_Gold_Style_Encho,608,350,138
2026-05-14T00:00:00.000Z,Threes_Silver_Ability_FourthTouch,3579,1816,665
2026-05-14T00:00:00.000Z,Twos_Silver_Style_Kotaru,3703,1514,689
2026-05-14T00:00:00.000Z,Twos_Gold_Style_TimeskipShoyo3,5013,2651,1435
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Kotaru,1780,747,747
2026-05-14T00:00:00.000Z,Twos_Bronze_Style_Encho,2210,1081,661
2026-05-14T00:00:00.000Z,Twos_Gold_Style_Twin1,475,256,161
2026-05-14T00:00:00.000Z,Twos_Silver_Style_Hirugami,967,402,214
2026-05-14T00:00:00.000Z,OnesMini_Gold_Ability_MagneticPull,4435,2246,2246
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Ability_FourthTouch,4490,1983,861
2026-05-14T00:00:00.000Z,Twos_Gold_Style_Jester2,1689,812,354
2026-05-14T00:00:00.000Z,Twos_Master_Style_TimeskipShoyo3,376,164,71
2026-05-14T00:00:00.000Z,Twos_Diamond_Style_Jester2,760,391,190
2026-05-14T00:00:00.000Z,Twos_Diamond_Style_Hidari,381,205,109
2026-05-14T00:00:00.000Z,ChaosMode_Gold_Ability_LeadFeet,1237,684,369
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Style_Twin1_4,632,368,368
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Ability_MagneticPull,4155,2291,2291
2026-05-14T00:00:00.000Z,Threes_Silver_Style_Kurai2,3932,2081,911
2026-05-14T00:00:00.000Z,Ones_Bronze_Style_Encho,984,622,622
2026-05-14T00:00:00.000Z,Ones_Silver_Ability_MagneticPull,18035,9764,9764
2026-05-14T00:00:00.000Z,Twos_Gold_Style_Hidari,856,500,270
2026-05-14T00:00:00.000Z,Twos_Gold_Ability_DivineStrength,826,412,205
2026-05-14T00:00:00.000Z,OnesMini_Diamond_Style_TimeskipShoyo,6,4,4
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_TimeskipTobio3,476,224,82
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Ability_BoomJump,1374,624,295
2026-05-14T00:00:00.000Z,ChaosMode_Bronze_Ability_DivineStrength,1075,429,217
2026-05-14T00:00:00.000Z,OnesMini_Diamond_Style_Kurai,143,75,75
2026-05-14T00:00:00.000Z,Threes_Silver_Ability_SuperSprint,462,188,50
2026-05-14T00:00:00.000Z,Twos_Bronze_Style_Ryunosuke,280,81,33
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_TimeskipShoyo4,3051,1509,854
2026-05-14T00:00:00.000Z,Duel_Silver_Style_Kijo,1003,563,563
2026-05-14T00:00:00.000Z,Duel_Silver_Ability_LeadFeet,1913,1097,1097
2026-05-14T00:00:00.000Z,Threes_Bronze_Ability_RedirectionJump,2528,987,312
2026-05-14T00:00:00.000Z,Threes_Silver_Style_Feiko,946,485,215
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Ability_SuperSprint,568,226,106
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_Feiko,993,484,227
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_Samurai,1115,602,313
2026-05-14T00:00:00.000Z,Threes_Gold_Style_Kijo,843,476,189
2026-05-14T00:00:00.000Z,Ones_Bronze_Style_Wakatoshi,2366,996,996
2026-05-14T00:00:00.000Z,Twos_Silver_Style_TimeskipShoyo,392,233,140
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_Kenma,135,44,21
2026-05-14T00:00:00.000Z,Twos_Bronze_Style_Jester,895,396,202
2026-05-14T00:00:00.000Z,Twos_Gold_Style_TeamCaptain,262,128,61
2026-05-14T00:00:00.000Z,Twos_Silver_Style_Asahi,869,306,151
2026-05-14T00:00:00.000Z,Fours_Silver_Ability_FourthTouch,379,193,62
2026-05-14T00:00:00.000Z,ChaosMode_Bronze_Style_Twin1,44,16,10
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_Daichi,156,46,20
2026-05-14T00:00:00.000Z,Ones_Bronze_Style_Ohira,262,82,82
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_Jester3,1086,507,270
2026-05-14T00:00:00.000Z,ChaosMode_Gold_Style_Tobio,68,31,19
2026-05-14T00:00:00.000Z,Threes_Gold_Ability_RedirectionJump,1037,620,243
2026-05-14T00:00:00.000Z,Duel_Silver_Style_Ohira,172,84,84
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_Yu,77,17,7
2026-05-14T00:00:00.000Z,Duel_Silver_Ability_TeamSpirit,320,138,138
2026-05-14T00:00:00.000Z,Threes_Diamond_Style_Rintaro,700,400,120
2026-05-14T00:00:00.000Z,Threes_Bronze_Ability_ZeroGravitySet,1676,540,108
2026-05-14T00:00:00.000Z,Twos_Diamond_Ability_DivineStrength,240,148,76
2026-05-14T00:00:00.000Z,Threes_Silver_Style_TimeskipTobio3,625,347,199
2026-05-14T00:00:00.000Z,Threes_Silver_Style_Shinsuke,35,6,2
2026-05-14T00:00:00.000Z,Ones_Bronze_Ability_TeamSpirit,554,191,191
2026-05-14T00:00:00.000Z,OnesMini_Bronze_Style_Koshi,124,31,31
2026-05-14T00:00:00.000Z,Threes_Silver_Style_Yu,102,23,2
2026-05-14T00:00:00.000Z,Twos_Pro_Style_Kazana,313,170,75
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Style_Kotaru,496,156,156
2026-05-14T00:00:00.000Z,Threes_Legend_Ability_ShieldBreaker,62,43,12
2026-05-14T00:00:00.000Z,Threes_Pro_Style_TimeskipShoyo4,184,65,17
2026-05-14T00:00:00.000Z,Fours_Silver_Style_Hajime,11,2,0
2026-05-14T00:00:00.000Z,Fours_Silver_Style_Samurai,112,59,10
2026-05-14T00:00:00.000Z,Ones_Diamond_Ability_LeadFeet,964,508,508
2026-05-14T00:00:00.000Z,Tournaments_Silver_Style_Kimiro,1767,581,269
2026-05-14T00:00:00.000Z,Fours_Diamond_Ability_LeadFeet,55,41,19
2026-05-14T00:00:00.000Z,Fours_Diamond_Style_Encho,22,16,6
2026-05-14T00:00:00.000Z,Twos_Champion_Style_TimeskipShoyo2,135,62,32
2026-05-14T00:00:00.000Z,Fours_Silver_Ability_CurveSpike,185,80,16
2026-05-14T00:00:00.000Z,ChaosMode_Bronze_Style_Hidari,82,38,20
2026-05-14T00:00:00.000Z,Threes_Bronze_Style_Taketora,180,29,0
2026-05-14T00:00:00.000Z,Tournaments_Silver_Ability_SteelBlock,5102,1817,765
2026-05-14T00:00:00.000Z,OnesMini_Silver_Style_Twin1_3,275,140,140
2026-05-14T00:00:00.000Z,Twos_Bronze_Style_Twin1,309,164,99
2026-05-14T00:00:00.000Z,Threes_Bronze_Style_TeamCaptain2,217,80,39
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Asahi,385,126,126
2026-05-14T00:00:00.000Z,Tournaments_Silver_Style_Morisuke,316,71,24
2026-05-14T00:00:00.000Z,ChaosMode_Silver_Style_TimeskipToru,35,12,7
2026-05-14T00:00:00.000Z,ChaosMode_Bronze_Style_TimeskipShoyo3,281,129,72
2026-05-14T00:00:00.000Z,ChaosMode_Bronze_Style_Jester2,514,226,122
2026-05-14T00:00:00.000Z,Twos_Bronze_Style_Ohira,457,122,36
2026-05-14T00:00:00.000Z,Fours_Silver_Ability_RollingThunder,47,14,2
2026-05-14T00:00:00.000Z,Fours_Gold_Ability_LeadFeet,86,59,32
2026-05-14T00:00:00.000Z,Threes_Bronze_Style_Ryunosuke,42,12,6
2026-05-14T00:00:00.000Z,ChaosMode_Gold_Style_Jester2,269,143,68
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Tadashi,79,9,9
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Kazana,91,57,57
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Kazana2,19,13,4
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Kurai,37,21,10
2026-05-14T00:00:00.000Z,Twos_Pro_Style_TeamCaptain3,56,24,14
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_TimeskipShoyo2,153,84,84
2026-05-14T00:00:00.000Z,Threes_Silver_Style_Mikage2,231,140,57
2026-05-14T00:00:00.000Z,Threes_Bronze_Style_Kei,94,18,4
2026-05-14T00:00:00.000Z,Threes_Gold_Style_Twin1,60,32,11
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_TimeskipToru2,255,149,82
2026-05-14T00:00:00.000Z,Threes_Gold_Ability_Moonball,106,54,18
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Style_Asahi,110,29,29
2026-05-14T00:00:00.000Z,Casual-Ones_Silver_Style_Koshi,11,2,2
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_Twin2,56,29,19
2026-05-14T00:00:00.000Z,Threes_Silver_Style_Twin2,93,49,23
2026-05-14T00:00:00.000Z,ChaosMode_Pro_Style_Kurai2,5,2,2
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Feiko,42,25,25
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Koshi,79,26,26
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_Shoyo,63,20,6
2026-05-14T00:00:00.000Z,Duel_Silver_Style_Mikage3,133,72,72
2026-05-14T00:00:00.000Z,Fours_Gold_Style_Kijo,22,16,0
2026-05-14T00:00:00.000Z,Threes_Bronze_Style_Hidari2,135,57,18
2026-05-14T00:00:00.000Z,Twos_Bronze_Style_Twin2_2,180,88,48
2026-05-14T00:00:00.000Z,Fours_Silver_Style_Shoyo,11,2,1
2026-05-14T00:00:00.000Z,Ones_Diamond_Style_Twin2_4,3,2,2
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_Kazana,18,11,11
2026-05-14T00:00:00.000Z,Twos_Master_Style_Jester2,65,39,22
2026-05-14T00:00:00.000Z,Ones_Gold_Style_Mikage3,84,42,42
2026-05-14T00:00:00.000Z,ChaosMode_Gold_Style_Hidari2,43,20,11
2026-05-14T00:00:00.000Z,Threes_Pro_Style_Jester3,16,7,3
2026-05-14T00:00:00.000Z,Threes_Gold_Style_Jester,133,77,30
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Hirugami,11,3,0
2026-05-14T00:00:00.000Z,Duel_Silver_Style_TimeskipTobio,13,8,8
2026-05-14T00:00:00.000Z,Casual-Twos_Silver_Style_Hirugami,157,63,30
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Kenma,9,4,2
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Asahi,6,3,0
2026-05-14T00:00:00.000Z,Threes_Pro_Style_Kurai,64,33,10
2026-05-14T00:00:00.000Z,Fours_Silver_Style_Tetsuro,35,10,1
2026-05-14T00:00:00.000Z,ChaosMode_Bronze_Style_TeamCaptain,27,9,4
2026-05-14T00:00:00.000Z,Twos_Grand_Ability_RedirectionJump,63,13,7
2026-05-14T00:00:00.000Z,Fours_Gold_Style_Ohira,1,1,0
2026-05-14T00:00:00.000Z,OnesMini_Silver_Style_TimeskipTobio2,30,22,22
2026-05-14T00:00:00.000Z,Ones_Diamond_Style_TimeskipShoyo3,69,34,34
2026-05-14T00:00:00.000Z,ChaosMode_Gold_Ability_DivineStrength,108,56,29
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Kotaru,27,8,2
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_Shinsuke,1,0,0
2026-05-14T00:00:00.000Z,Fours_Gold_Style_Twin2_2,3,1,0
2026-05-14T00:00:00.000Z,Duel_Silver_Style_TimeskipToru3,12,3,3
2026-05-14T00:00:00.000Z,Fours_Diamond_Style_TimeskipToru3,10,7,3
2026-05-14T00:00:00.000Z,OnesMini_Pro_Style_Rintaro,34,4,4
2026-05-14T00:00:00.000Z,Ones_Gold_Style_Wakatoshi,61,35,35
2026-05-14T00:00:00.000Z,Casual-Threes_Silver_Style_TimeskipTobio3,22,15,5
2026-05-14T00:00:00.000Z,Twos_Master_Ability_DivineStrength,21,11,4
2026-05-14T00:00:00.000Z,Fours_Gold_Style_Encho,17,14,6
2026-05-14T00:00:00.000Z,ChaosMode_Diamond_Style_Kimiro,20,11,6
2026-05-14T00:00:00.000Z,Ones_Gold_Style_TeamCaptain,6,2,2
2026-05-14T00:00:00.000Z,Sixes_Silver_Style_Wakatoshi,4,1,0
2026-05-14T00:00:00.000Z,Fours_Bronze_Style_TimeskipTobio,40,10,6
2026-05-14T00:00:00.000Z,Fours_Pro_Style_Yogan2,4,3,0
2026-05-14T00:00:00.000Z,OnesMini_Diamond_Style_Samurai,25,10,10
2026-05-14T00:00:00.000Z,Ones_Legend_Style_TimeskipShoyo4,2,0,0
2026-05-14T00:00:00.000Z,Fours_Diamond_Ability_TeamSpirit,2,2,0
2026-05-14T00:00:00.000Z,OnesMini_Gold_Style_TeamCaptain3,39,19,19
2026-05-14T00:00:00.000Z,ChaosMode_Pro_Style_Mikage2,14,6,0
2026-05-14T00:00:00.000Z,Ones_Legend_Ability_BoomJump,2,1,1
2026-05-14T00:00:00.000Z,Threes_Gold_Style_Ryunosuke,2,1,0
2026-05-14T00:00:00.000Z,Ones_Silver_Style_Twin2_3,28,14,14
2026-05-14T00:00:00.000Z,Sixes_Silver_Style_TimeskipTobio,1,0,0
2026-05-14T00:00:00.000Z,Sixes_Bronze_Style_Kazana2,1,0,0
2026-05-14T00:00:00.000Z,Sixes_Bronze_Style_TeamCaptain3,1,0,0
2026-05-14T00:00:00.000Z,OnesMini_Master_Style_TimeskipShoyo,3,0,0
2026-05-14T00:00:00.000Z,Ones_Diamond_Ability_DivineStrength,7,5,5
2026-05-14T00:00:00.000Z,Ones_Bronze_Style_TimeskipTobio,5,1,1
2026-05-14T00:00:00.000Z,OnesMini_Ultimate_Style_Jester,1,1,1
2026-05-14T00:00:00.000Z,Ones_Legend_Style_Kurai,1,0,0
2026-05-14T00:00:00.000Z,Twos_Champion_Ability_FourthTouch,3,2,0
2026-05-14T00:00:00.000Z,Twos_Ultimate_Style_Kazana,3,3,3
2026-05-14T00:00:00.000Z,Sixes_Silver_Style_Ohira,1,0,0
2026-05-14T00:00:00.000Z,OnesMini_Legend_Style_Kijo,13,12,12
2026-05-14T00:00:00.000Z,Ones_Gold_Style_TimeskipTobio2,2,1,1
2026-05-14T00:00:00.000Z,Threes_Pro_Style_Hajime,1,0,0
2026-05-14T00:00:00.000Z,Twos_Champion_Style_Mikage2,1,0,0
2026-05-14T00:00:00.000Z,Twos_Legend_Style_Asahi,1,1,1
2026-05-14T00:00:00.000Z,Fours_Pro_Ability_CurveSpike,5,4,4
2026-05-14T00:00:00.000Z,Twos_Grand_Ability_Moonball,1,1,1
2026-05-14T00:00:00.000Z,Ones_Pro_Style_Yogan2,1,1,1
2026-05-14T00:00:00.000Z,ChaosMode_Pro_Style_Twin2,1,0,0
2026-05-15T00:00:00.000Z,Twos_Gold_Style_Rintaro,34104,17107,7815
